2001251	1015	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001251/g08.2001251.1015
2001251	1115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001251/g08.2001251.1115
2001251	1215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001251/g08.2001251.1215
2001251	1315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001251/g08.2001251.1315
2001251	1415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001251/g08.2001251.1415
2001251	1515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001251/g08.2001251.1515
2001251	1615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001251/g08.2001251.1615
2001251	1715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001251/g08.2001251.1715
2001251	1915	38852	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001251/g08.2001251.1915
2001251	2015	38852	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001251/g08.2001251.2015
2001251	2115	38852	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001251/g08.2001251.2115
2001251	2215	38852	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001251/g08.2001251.2215
2001251	2315	38852	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001251/g08.2001251.2315
2001252	0015	38852	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001252/g08.2001252.0015
2001252	0115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001252/g08.2001252.0115
2001252	0215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001252/g08.2001252.0215
2001252	0315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001252/g08.2001252.0315
2001252	0715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001252/g08.2001252.0715
2001252	0815	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001252/g08.2001252.0815
2001252	0915	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001252/g08.2001252.0915
2001252	1015	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001252/g08.2001252.1015
2001252	1115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001252/g08.2001252.1115
2001252	1215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001252/g08.2001252.1215
2001252	1315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001252/g08.2001252.1315
2001252	1415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001252/g08.2001252.1415
2001252	1515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001252/g08.2001252.1515
2001252	1615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001252/g08.2001252.1615
2001252	1715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001252/g08.2001252.1715
2001252	1815	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001252/g08.2001252.1815
2001252	2015	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001252/g08.2001252.2015
2001252	2115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001252/g08.2001252.2115
2001252	2215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001252/g08.2001252.2215
2001252	2315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001252/g08.2001252.2315
2001253	0015	38852	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001253/g08.2001253.0015
2001253	0115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001253/g08.2001253.0115
2001253	0215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001253/g08.2001253.0215
2001253	0315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001253/g08.2001253.0315
2001253	0715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001253/g08.2001253.0715
2001253	0815	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001253/g08.2001253.0815
2001253	0915	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001253/g08.2001253.0915
2001253	1015	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001253/g08.2001253.1015
2001253	1115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001253/g08.2001253.1115
2001253	1215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001253/g08.2001253.1215
2001253	1315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001253/g08.2001253.1315
2001253	1415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001253/g08.2001253.1415
2001253	1515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001253/g08.2001253.1515
2001253	1615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001253/g08.2001253.1615
2001253	1715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001253/g08.2001253.1715
2001253	1915	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001253/g08.2001253.1915
2001253	2115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001253/g08.2001253.2115
2001253	2215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001253/g08.2001253.2215
2001254	0015	38852	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001254/g08.2001254.0015
2001254	0215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001254/g08.2001254.0215
2001254	0315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001254/g08.2001254.0315
2001254	0715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001254/g08.2001254.0715
2001254	0815	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001254/g08.2001254.0815
2001254	0915	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001254/g08.2001254.0915
2001254	1015	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001254/g08.2001254.1015
2001254	1115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001254/g08.2001254.1115
2001254	1215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001254/g08.2001254.1215
2001254	1415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001254/g08.2001254.1415
2001254	1515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001254/g08.2001254.1515
2001254	1615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001254/g08.2001254.1615
2001254	1715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001254/g08.2001254.1715
2001254	1815	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001254/g08.2001254.1815
2001254	1915	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001254/g08.2001254.1915
2001255	0315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001255/g08.2001255.0315
2001255	0715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001255/g08.2001255.0715
2001255	0815	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001255/g08.2001255.0815
2001255	0915	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001255/g08.2001255.0915
2001255	1015	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001255/g08.2001255.1015
2001255	1115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001255/g08.2001255.1115
2001255	1215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001255/g08.2001255.1215
2001255	1315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001255/g08.2001255.1315
2001255	1415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001255/g08.2001255.1415
2001255	1515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001255/g08.2001255.1515
2001255	1615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001255/g08.2001255.1615
2001255	1715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001255/g08.2001255.1715
2001255	1915	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001255/g08.2001255.1915
2001255	2015	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001255/g08.2001255.2015
2001255	2115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001255/g08.2001255.2115
2001255	2315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001255/g08.2001255.2315
2001256	0015	38852	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001256/g08.2001256.0015
2001256	0115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001256/g08.2001256.0115
2001256	0315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001256/g08.2001256.0315
2001256	0715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001256/g08.2001256.0715
2001256	0815	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001256/g08.2001256.0815
2001256	0915	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001256/g08.2001256.0915
2001256	1015	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001256/g08.2001256.1015
2001256	1115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001256/g08.2001256.1115
2001256	1315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001256/g08.2001256.1315
2001256	1415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001256/g08.2001256.1415
2001256	1515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001256/g08.2001256.1515
2001256	1615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001256/g08.2001256.1615
2001256	1715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001256/g08.2001256.1715
2001256	1915	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001256/g08.2001256.1915
2001256	2115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001256/g08.2001256.2115
2001256	2315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001256/g08.2001256.2315
2001257	0015	38852	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001257/g08.2001257.0015
2001257	0115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001257/g08.2001257.0115
2001257	0215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001257/g08.2001257.0215
2001257	0315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001257/g08.2001257.0315
2001257	0815	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001257/g08.2001257.0815
2001257	0915	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001257/g08.2001257.0915
2001257	1015	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001257/g08.2001257.1015
2001257	1115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001257/g08.2001257.1115
2001257	1215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001257/g08.2001257.1215
2001257	1315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001257/g08.2001257.1315
2001257	1415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001257/g08.2001257.1415
2001257	1515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001257/g08.2001257.1515
2001257	1615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001257/g08.2001257.1615
2001257	1715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001257/g08.2001257.1715
2001257	1815	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001257/g08.2001257.1815
2001257	1915	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001257/g08.2001257.1915
2001257	2015	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001257/g08.2001257.2015
2001257	2115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001257/g08.2001257.2115
2001257	2315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001257/g08.2001257.2315
2001258	0015	38852	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001258/g08.2001258.0015
2001258	0115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001258/g08.2001258.0115
2001258	0215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001258/g08.2001258.0215
2001258	0315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001258/g08.2001258.0315
2001258	0715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001258/g08.2001258.0715
2001258	0815	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001258/g08.2001258.0815
2001258	0915	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001258/g08.2001258.0915
2001258	1015	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001258/g08.2001258.1015
2001258	1115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001258/g08.2001258.1115
2001258	1215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001258/g08.2001258.1215
2001258	1315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001258/g08.2001258.1315
2001258	1415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001258/g08.2001258.1415
2001258	1515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001258/g08.2001258.1515
2001258	1615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001258/g08.2001258.1615
2001258	1715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001258/g08.2001258.1715
2001258	1815	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001258/g08.2001258.1815
2001258	1915	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001258/g08.2001258.1915
2001258	2015	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001258/g08.2001258.2015
2001258	2115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001258/g08.2001258.2115
2001258	2315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001258/g08.2001258.2315
2001259	0015	38852	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001259/g08.2001259.0015
2001259	0115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001259/g08.2001259.0115
2001259	0215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001259/g08.2001259.0215
2001259	0315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001259/g08.2001259.0315
2001259	0715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001259/g08.2001259.0715
2001259	0815	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001259/g08.2001259.0815
2001259	0915	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001259/g08.2001259.0915
2001259	1015	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001259/g08.2001259.1015
2001259	1115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001259/g08.2001259.1115
2001259	1315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001259/g08.2001259.1315
2001259	1415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001259/g08.2001259.1415
2001259	1515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001259/g08.2001259.1515
2001259	1615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001259/g08.2001259.1615
2001259	1715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001259/g08.2001259.1715
2001259	1915	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001259/g08.2001259.1915
2001259	2015	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001259/g08.2001259.2015
2001259	2115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001259/g08.2001259.2115
2001259	2315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001259/g08.2001259.2315
2001260	0015	38852	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001260/g08.2001260.0015
2001260	0215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001260/g08.2001260.0215
2001260	0315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001260/g08.2001260.0315
2001260	0715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001260/g08.2001260.0715
2001260	0815	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001260/g08.2001260.0815
2001260	0915	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001260/g08.2001260.0915
2001260	1015	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001260/g08.2001260.1015
2001260	1115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001260/g08.2001260.1115
2001260	1215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001260/g08.2001260.1215
2001260	1315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001260/g08.2001260.1315
2001260	1415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001260/g08.2001260.1415
2001260	1515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001260/g08.2001260.1515
2001260	1615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001260/g08.2001260.1615
2001260	1715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001260/g08.2001260.1715
2001260	1815	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001260/g08.2001260.1815
2001260	1915	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001260/g08.2001260.1915
2001260	2015	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001260/g08.2001260.2015
2001260	2115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001260/g08.2001260.2115
2001260	2215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001260/g08.2001260.2215
2001260	2315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001260/g08.2001260.2315
2001261	0115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001261/g08.2001261.0115
2001261	0215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001261/g08.2001261.0215
2001261	0315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001261/g08.2001261.0315
2001261	1715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001261/g08.2001261.1715
2001261	1915	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001261/g08.2001261.1915
2001261	2015	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001261/g08.2001261.2015
2001261	2115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001261/g08.2001261.2115
2001261	2215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001261/g08.2001261.2215
2001261	2315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001261/g08.2001261.2315
2001262	0015	38852	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001262/g08.2001262.0015
2001262	0115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001262/g08.2001262.0115
2001262	0215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001262/g08.2001262.0215
2001262	0315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001262/g08.2001262.0315
2001262	0815	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001262/g08.2001262.0815
2001262	0915	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001262/g08.2001262.0915
2001262	1015	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001262/g08.2001262.1015
2001262	1115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001262/g08.2001262.1115
2001262	1215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001262/g08.2001262.1215
2001262	1315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001262/g08.2001262.1315
2001262	1415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001262/g08.2001262.1415
2001262	1515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001262/g08.2001262.1515
2001262	1615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001262/g08.2001262.1615
2001262	1715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001262/g08.2001262.1715
2001262	1815	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001262/g08.2001262.1815
2001262	1915	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001262/g08.2001262.1915
2001262	2015	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001262/g08.2001262.2015
2001262	2215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001262/g08.2001262.2215
2001262	2315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001262/g08.2001262.2315
2001263	0015	38852	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001263/g08.2001263.0015
2001263	0115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001263/g08.2001263.0115
2001263	0215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001263/g08.2001263.0215
2001263	0315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001263/g08.2001263.0315
2001263	0715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001263/g08.2001263.0715
2001263	0815	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001263/g08.2001263.0815
2001263	0915	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001263/g08.2001263.0915
2001263	1015	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001263/g08.2001263.1015
2001263	1115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001263/g08.2001263.1115
2001263	1215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001263/g08.2001263.1215
2001263	1315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001263/g08.2001263.1315
2001263	1415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001263/g08.2001263.1415
2001263	1515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001263/g08.2001263.1515
2001263	1615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001263/g08.2001263.1615
2001263	1715	38852	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001263/g08.2001263.1715
2001263	1815	38852	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001263/g08.2001263.1815
2001264	1215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001264/g08.2001264.1215
2001264	1315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001264/g08.2001264.1315
2001264	1415	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001264/g08.2001264.1415
2001264	1515	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001264/g08.2001264.1515
2001264	1615	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001264/g08.2001264.1615
2001264	1715	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001264/g08.2001264.1715
2001264	1815	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001264/g08.2001264.1815
2001264	2015	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001264/g08.2001264.2015
2001264	2115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001264/g08.2001264.2115
2001264	2215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001264/g08.2001264.2215
2001264	2315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001264/g08.2001264.2315
2001265	0015	38852	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001265/g08.2001265.0015
2001265	0115	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001265/g08.2001265.0115
2001265	0215	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001265/g08.2001265.0215
2001265	0315	56931	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001265/g08.2001265.0315
2001265	0815	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001265/g08.2001265.0815
2001265	0915	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001265/g08.2001265.0915
2001265	1015	127148	/JOSS/DATA/RAW/SATELLITE/GOES/G08/4KM/2001/2001265/g08.2001265.1015
